licence_profile_name,document_type,title,leap_url,document_date,compliance_status,compliance_date,profilenumber,licenceprofileid,document_url
Knockharley Landfill - W0146,Meeting,,https://leap.epa.ie/licence-profile/W0146/compliance/return/51c0cd39-b8aa-4f53-a351-0e1fe7e7fdf4,2025-07-21T00:00:00+00:00,Closed,2025-07-21T00:00:00,W0146,8a684cb8-e7fb-4d81-b843-20ffd7f4aeeb,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=51c0cd39-b8aa-4f53-a351-0e1fe7e7fdf4
Knockharley Landfill - W0146,Meeting,,https://leap.epa.ie/licence-profile/W0146/compliance/return/53fa72e7-d140-455a-b70c-9c707dc01bef,2025-07-21T00:00:00+00:00,Closed,2025-07-21T00:00:00,W0146,8a684cb8-e7fb-4d81-b843-20ffd7f4aeeb,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=53fa72e7-d140-455a-b70c-9c707dc01bef
Knockharley Landfill - W0146,Meeting,,https://leap.epa.ie/licence-profile/W0146/compliance/return/5c128070-9865-46c1-999c-517731c9001b,2025-07-21T00:00:00+00:00,Closed,2025-07-21T00:00:00,W0146,8a684cb8-e7fb-4d81-b843-20ffd7f4aeeb,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=5c128070-9865-46c1-999c-517731c9001b
Knockharley Landfill - W0146,Meeting,,https://leap.epa.ie/licence-profile/W0146/compliance/return/5f77fb36-f857-4712-a920-ee930089fc1b,2025-07-21T00:00:00+00:00,Closed,2025-07-21T00:00:00,W0146,8a684cb8-e7fb-4d81-b843-20ffd7f4aeeb,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=5f77fb36-f857-4712-a920-ee930089fc1b
Knockharley Landfill - W0146,Meeting,,https://leap.epa.ie/licence-profile/W0146/compliance/return/66ae8d3d-af31-4dba-a7df-9a11d99dfee9,2025-07-21T00:00:00+00:00,Closed,2025-07-21T00:00:00,W0146,8a684cb8-e7fb-4d81-b843-20ffd7f4aeeb,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=66ae8d3d-af31-4dba-a7df-9a11d99dfee9
Knockharley Landfill - W0146,Meeting,,https://leap.epa.ie/licence-profile/W0146/compliance/return/67d060fd-310e-4558-a917-f67913a6ba17,2025-07-21T00:00:00+00:00,Closed,2025-07-21T00:00:00,W0146,8a684cb8-e7fb-4d81-b843-20ffd7f4aeeb,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=67d060fd-310e-4558-a917-f67913a6ba17
Knockharley Landfill - W0146,Meeting,,https://leap.epa.ie/licence-profile/W0146/compliance/return/6e0b18e2-40be-4b65-a3fa-f24e9ee09afc,2025-07-21T00:00:00+00:00,Closed,2025-07-21T00:00:00,W0146,8a684cb8-e7fb-4d81-b843-20ffd7f4aeeb,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=6e0b18e2-40be-4b65-a3fa-f24e9ee09afc
Knockharley Landfill - W0146,Meeting,,https://leap.epa.ie/licence-profile/W0146/compliance/return/6feb9f7b-9ca1-4487-9ff1-1630a74f4642,2025-07-21T00:00:00+00:00,Closed,2025-07-21T00:00:00,W0146,8a684cb8-e7fb-4d81-b843-20ffd7f4aeeb,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=6feb9f7b-9ca1-4487-9ff1-1630a74f4642
Knockharley Landfill - W0146,Meeting,,https://leap.epa.ie/licence-profile/W0146/compliance/return/71371df4-a36e-4de3-95fb-5562661b1680,2025-07-21T00:00:00+00:00,Closed,2025-07-21T00:00:00,W0146,8a684cb8-e7fb-4d81-b843-20ffd7f4aeeb,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=71371df4-a36e-4de3-95fb-5562661b1680
Knockharley Landfill - W0146,Meeting,,https://leap.epa.ie/licence-profile/W0146/compliance/return/89ab96dc-8932-4eff-bf8d-20a64fc20666,2025-07-21T00:00:00+00:00,Closed,2025-07-21T00:00:00,W0146,8a684cb8-e7fb-4d81-b843-20ffd7f4aeeb,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=89ab96dc-8932-4eff-bf8d-20a64fc20666
Knockharley Landfill - W0146,Meeting,,https://leap.epa.ie/licence-profile/W0146/compliance/return/8aa9e4f7-00ee-4952-93ce-68d70a909405,2025-07-21T00:00:00+00:00,Closed,2025-07-21T00:00:00,W0146,8a684cb8-e7fb-4d81-b843-20ffd7f4aeeb,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=8aa9e4f7-00ee-4952-93ce-68d70a909405
Knockharley Landfill - W0146,Meeting,,https://leap.epa.ie/licence-profile/W0146/compliance/return/8db75b2e-580a-4afd-a1f6-010d4f711696,2025-07-21T00:00:00+00:00,Closed,2025-07-21T00:00:00,W0146,8a684cb8-e7fb-4d81-b843-20ffd7f4aeeb,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=8db75b2e-580a-4afd-a1f6-010d4f711696
Knockharley Landfill - W0146,Meeting,,https://leap.epa.ie/licence-profile/W0146/compliance/return/97846c12-380d-464d-8248-1540a48f4026,2025-07-21T00:00:00+00:00,Closed,2025-07-21T00:00:00,W0146,8a684cb8-e7fb-4d81-b843-20ffd7f4aeeb,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=97846c12-380d-464d-8248-1540a48f4026
Knockharley Landfill - W0146,Meeting,,https://leap.epa.ie/licence-profile/W0146/compliance/return/9acfdc09-dd38-4d50-b9db-173681a95de4,2025-07-21T00:00:00+00:00,Closed,2025-07-21T00:00:00,W0146,8a684cb8-e7fb-4d81-b843-20ffd7f4aeeb,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=9acfdc09-dd38-4d50-b9db-173681a95de4
Knockharley Landfill - W0146,Meeting,,https://leap.epa.ie/licence-profile/W0146/compliance/return/9ae1b05c-8511-4d35-a4fd-e3aaed219911,2025-07-21T00:00:00+00:00,Closed,2025-07-21T00:00:00,W0146,8a684cb8-e7fb-4d81-b843-20ffd7f4aeeb,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=9ae1b05c-8511-4d35-a4fd-e3aaed219911
Knockharley Landfill - W0146,Meeting,,https://leap.epa.ie/licence-profile/W0146/compliance/return/a842d3be-b0a3-4948-98d7-711f325f4270,2025-07-21T00:00:00+00:00,Closed,2025-07-21T00:00:00,W0146,8a684cb8-e7fb-4d81-b843-20ffd7f4aeeb,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=a842d3be-b0a3-4948-98d7-711f325f4270
Knockharley Landfill - W0146,Meeting,,https://leap.epa.ie/licence-profile/W0146/compliance/return/a935c710-0745-4e62-b417-d8f8639bd171,2025-07-21T00:00:00+00:00,Closed,2025-07-21T00:00:00,W0146,8a684cb8-e7fb-4d81-b843-20ffd7f4aeeb,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=a935c710-0745-4e62-b417-d8f8639bd171
Knockharley Landfill - W0146,Meeting,,https://leap.epa.ie/licence-profile/W0146/compliance/return/b1dcddcc-418f-49c6-8a7d-6c9200f63f23,2025-07-21T00:00:00+00:00,Closed,2025-07-21T00:00:00,W0146,8a684cb8-e7fb-4d81-b843-20ffd7f4aeeb,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=b1dcddcc-418f-49c6-8a7d-6c9200f63f23
Knockharley Landfill - W0146,Meeting,,https://leap.epa.ie/licence-profile/W0146/compliance/return/b299a624-fd8e-43c4-864b-a6b1789fef29,2025-07-21T00:00:00+00:00,Closed,2025-07-21T00:00:00,W0146,8a684cb8-e7fb-4d81-b843-20ffd7f4aeeb,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=b299a624-fd8e-43c4-864b-a6b1789fef29
Knockharley Landfill - W0146,Meeting,,https://leap.epa.ie/licence-profile/W0146/compliance/return/b8e665ce-af72-45c5-a95a-1df1a728891e,2025-07-21T00:00:00+00:00,Closed,2025-07-21T00:00:00,W0146,8a684cb8-e7fb-4d81-b843-20ffd7f4aeeb,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=b8e665ce-af72-45c5-a95a-1df1a728891e
Knockharley Landfill - W0146,Meeting,,https://leap.epa.ie/licence-profile/W0146/compliance/return/bd9fc3d8-83fb-47b9-94b9-97353d2ac157,2025-07-21T00:00:00+00:00,Closed,2025-07-21T00:00:00,W0146,8a684cb8-e7fb-4d81-b843-20ffd7f4aeeb,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=bd9fc3d8-83fb-47b9-94b9-97353d2ac157
Knockharley Landfill - W0146,Meeting,,https://leap.epa.ie/licence-profile/W0146/compliance/return/de48fbc9-1947-4b40-8ad6-53c793d22eb8,2025-07-21T00:00:00+00:00,Closed,2025-07-21T00:00:00,W0146,8a684cb8-e7fb-4d81-b843-20ffd7f4aeeb,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=de48fbc9-1947-4b40-8ad6-53c793d22eb8
Knockharley Landfill - W0146,Meeting,,https://leap.epa.ie/licence-profile/W0146/compliance/return/de4cebbe-ee9d-41ff-8df6-f125d9ecd694,2025-07-21T00:00:00+00:00,Closed,2025-07-21T00:00:00,W0146,8a684cb8-e7fb-4d81-b843-20ffd7f4aeeb,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=de4cebbe-ee9d-41ff-8df6-f125d9ecd694
Knockharley Landfill - W0146,Meeting,,https://leap.epa.ie/licence-profile/W0146/compliance/return/ea581be7-5bf1-4f52-b060-8c71a49bff5e,2025-07-21T00:00:00+00:00,Closed,2025-07-21T00:00:00,W0146,8a684cb8-e7fb-4d81-b843-20ffd7f4aeeb,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=ea581be7-5bf1-4f52-b060-8c71a49bff5e
Knockharley Landfill - W0146,Meeting,,https://leap.epa.ie/licence-profile/W0146/compliance/return/ee3ce94e-92ba-48f2-8f12-079f95ed56ee,2025-07-21T00:00:00+00:00,Closed,2025-07-21T00:00:00,W0146,8a684cb8-e7fb-4d81-b843-20ffd7f4aeeb,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=ee3ce94e-92ba-48f2-8f12-079f95ed56ee
Knockharley Landfill - W0146,Meeting,,https://leap.epa.ie/licence-profile/W0146/compliance/return/f2ba2a1b-f21e-450c-8ec7-6d7088dce334,2025-07-21T00:00:00+00:00,Closed,2025-07-21T00:00:00,W0146,8a684cb8-e7fb-4d81-b843-20ffd7f4aeeb,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=f2ba2a1b-f21e-450c-8ec7-6d7088dce334
Knockharley Landfill - W0146,Meeting,,https://leap.epa.ie/licence-profile/W0146/compliance/return/f41a4249-7c3a-408b-8e96-559f6e28a171,2025-07-21T00:00:00+00:00,Closed,2025-07-21T00:00:00,W0146,8a684cb8-e7fb-4d81-b843-20ffd7f4aeeb,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=f41a4249-7c3a-408b-8e96-559f6e28a171
Knockharley Landfill - W0146,Meeting,,https://leap.epa.ie/licence-profile/W0146/compliance/return/f5ca3a34-6778-4d37-87c0-24b14f4716b6,2025-07-21T00:00:00+00:00,Closed,2025-07-21T00:00:00,W0146,8a684cb8-e7fb-4d81-b843-20ffd7f4aeeb,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=f5ca3a34-6778-4d37-87c0-24b14f4716b6
Knockharley Landfill - W0146,Meeting,,https://leap.epa.ie/licence-profile/W0146/compliance/return/f809f270-047e-4a2d-a7ef-d1037cc09fb3,2025-07-21T00:00:00+00:00,Closed,2025-07-21T00:00:00,W0146,8a684cb8-e7fb-4d81-b843-20ffd7f4aeeb,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=f809f270-047e-4a2d-a7ef-d1037cc09fb3
Knockharley Landfill - W0146,Meeting,,https://leap.epa.ie/licence-profile/W0146/compliance/return/fbda0296-7973-41c6-9c69-27eecd4c14d2,2025-07-21T00:00:00+00:00,Closed,2025-07-21T00:00:00,W0146,8a684cb8-e7fb-4d81-b843-20ffd7f4aeeb,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=fbda0296-7973-41c6-9c69-27eecd4c14d2
Smyths Daleside Limited - P1040,Non Compliance,,https://leap.epa.ie/licence-profile/P1040/compliance/non-compliance/0470478b-e563-f011-a373-0050568a2d1a,2025-07-21T00:00:00+00:00,Issued,2025-07-21T00:00:00,P1040,c127580f-5fd8-e811-a2db-0050568a66b2,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=0470478b-e563-f011-a373-0050568a2d1a
Arran Chemical Company Limited - P0110,Non Compliance,,https://leap.epa.ie/licence-profile/P0110/compliance/non-compliance/0713525c-e463-f011-a373-0050568a2d1a,2025-07-21T00:00:00+00:00,Issued,2025-07-21T00:00:00,P0110,77e11786-8292-4f95-8724-32e3e816d005,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=0713525c-e463-f011-a373-0050568a2d1a
Kepak Athleague - P0168,Non Compliance,,https://leap.epa.ie/licence-profile/P0168/compliance/non-compliance/27cddf67-ab60-f011-a373-0050568a2d1a,2025-07-21T00:00:00+00:00,Issued,2025-07-21T00:00:00,P0168,9747f926-2521-453e-8dbd-d39177b06596,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=27cddf67-ab60-f011-a373-0050568a2d1a
Arrabawn Co-operative Society Limited - P0791,Non Compliance,,https://leap.epa.ie/licence-profile/P0791/compliance/non-compliance/3b04f53d-3d66-f011-a373-0050568a2d1a,2025-07-21T00:00:00+00:00,Issued,2025-07-21T00:00:00,P0791,1d9f7773-fd97-4aa8-9cb5-9654f20dcc81,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=3b04f53d-3d66-f011-a373-0050568a2d1a
Alert Packaging Limited - P0366,Non Compliance,,https://leap.epa.ie/licence-profile/P0366/compliance/non-compliance/5d9b1b9e-435b-f011-a373-0050568a2d1a,2025-07-21T00:00:00+00:00,Issued,2025-07-21T00:00:00,P0366,359b4db8-d712-4f91-bbbb-25f7d0633ca6,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=5d9b1b9e-435b-f011-a373-0050568a2d1a
ZOETIS BELGIUM S.A - P0015,Non Compliance,,https://leap.epa.ie/licence-profile/P0015/compliance/non-compliance/95af999a-4366-f011-a373-0050568a2d1a,2025-07-21T00:00:00+00:00,Issued,2025-07-21T00:00:00,P0015,4447b20a-0d78-4af0-8ceb-27fcdd0f6fe8,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=95af999a-4366-f011-a373-0050568a2d1a
Kepak Athleague - P0168,Non Compliance,,https://leap.epa.ie/licence-profile/P0168/compliance/non-compliance/9e8cb944-ac60-f011-a373-0050568a2d1a,2025-07-21T00:00:00+00:00,Issued,2025-07-21T00:00:00,P0168,9747f926-2521-453e-8dbd-d39177b06596,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=9e8cb944-ac60-f011-a373-0050568a2d1a
Alexion Pharma International Operations Unlimited Company - P1094,Non Compliance,,https://leap.epa.ie/licence-profile/P1094/compliance/non-compliance/cc7df6d3-dc63-f011-a373-0050568a2d1a,2025-07-21T00:00:00+00:00,Issued,2025-07-21T00:00:00,P1094,74fbf70e-0323-4db5-a304-f79f79034de5,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=cc7df6d3-dc63-f011-a373-0050568a2d1a
John Ronan & Sons - P0225,Site Visit,,https://leap.epa.ie/licence-profile/P0225/compliance/sitevisit/017e715e-cd58-f011-a373-0050568a2d1a,2025-07-21T00:00:00+00:00,Closed,2025-05-27T00:00:00,P0225,1790d3d5-2c8e-4c78-bb3d-8f5047470ba5,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=017e715e-cd58-f011-a373-0050568a2d1a
MEDITE Europe DAC - L0239,Site Visit,,https://leap.epa.ie/licence-profile/L0239/compliance/sitevisit/070a588e-144c-f011-a373-0050568a2d1a,2025-07-21T00:00:00+00:00,Closed,2025-06-30T00:00:00,L0239,d80baa9d-7fb7-e411-b3b4-0050568a69e2,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=070a588e-144c-f011-a373-0050568a2d1a
Kepak Athleague - P0168,Site Visit,,https://leap.epa.ie/licence-profile/P0168/compliance/sitevisit/0cc49ef6-c55c-f011-a373-0050568a2d1a,2025-07-21T00:00:00+00:00,Closed,2025-07-08T00:00:00,P0168,9747f926-2521-453e-8dbd-d39177b06596,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=0cc49ef6-c55c-f011-a373-0050568a2d1a
Arrabawn Co-operative Society Limited - P0791,Site Visit,,https://leap.epa.ie/licence-profile/P0791/compliance/sitevisit/27fee9c5-065c-f011-a373-0050568a2d1a,2025-07-21T00:00:00+00:00,Closed,2025-07-08T00:00:00,P0791,1d9f7773-fd97-4aa8-9cb5-9654f20dcc81,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=27fee9c5-065c-f011-a373-0050568a2d1a
Anglo Beef Processors Ireland Unlimited Company t/a ABP Nenagh - P0184,Site Visit,,https://leap.epa.ie/licence-profile/P0184/compliance/sitevisit/2b02f3ba-dcbd-ef11-a324-0050568a66b2,2025-07-21T00:00:00+00:00,Closed,2025-06-26T00:00:00,P0184,d5ac40ab-6c8e-4e95-8415-77f1b88bf4ba,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=2b02f3ba-dcbd-ef11-a324-0050568a66b2
Bord na Móna Energy Limited (Oweninny) - P0505,Site Visit,,https://leap.epa.ie/licence-profile/P0505/compliance/sitevisit/2df99a13-a6d1-ef11-a325-0050568a66b2,2025-07-21T00:00:00+00:00,Closed,2025-07-15T00:00:00,P0505,17615cbd-588f-44a8-8733-762c78d9dedc,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=2df99a13-a6d1-ef11-a325-0050568a66b2
Alert Packaging Limited - P0366,Site Visit,,https://leap.epa.ie/licence-profile/P0366/compliance/sitevisit/35cd8e2e-1258-f011-a373-0050568a2d1a,2025-07-21T00:00:00+00:00,Closed,2025-07-01T00:00:00,P0366,359b4db8-d712-4f91-bbbb-25f7d0633ca6,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=35cd8e2e-1258-f011-a373-0050568a2d1a
Johnson & Johnson Vision Care Ireland Unlimited Company - P0818,Site Visit,,https://leap.epa.ie/licence-profile/P0818/compliance/sitevisit/6503f3ba-dcbd-ef11-a324-0050568a66b2,2025-07-21T00:00:00+00:00,Closed,2025-05-20T00:00:00,P0818,c384e292-8ae1-44cd-a0f3-80d28c31c889,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=6503f3ba-dcbd-ef11-a324-0050568a66b2
Mr Kevin Ahern - P0891,Site Visit,,https://leap.epa.ie/licence-profile/P0891/compliance/sitevisit/743f9c1f-a6d1-ef11-a325-0050568a66b2,2025-07-21T00:00:00+00:00,Closed,2025-07-16T00:00:00,P0891,02039d50-239f-444e-88af-183e4dae00a6,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=743f9c1f-a6d1-ef11-a325-0050568a66b2
Intel Ireland Limited - P0207,Site Visit,,https://leap.epa.ie/licence-profile/P0207/compliance/sitevisit/a4629925-a6d1-ef11-a325-0050568a66b2,2025-07-21T00:00:00+00:00,Closed,2025-07-09T00:00:00,P0207,2c0af8b7-fb39-4182-bc57-f49fdcb25313,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=a4629925-a6d1-ef11-a325-0050568a66b2
Murray Timber (Ballon) Limited - P0556,Site Visit,,https://leap.epa.ie/licence-profile/P0556/compliance/sitevisit/e502f3ba-dcbd-ef11-a324-0050568a66b2,2025-07-21T00:00:00+00:00,Closed,2025-06-09T00:00:00,P0556,0e3dab79-0702-4104-87a5-5688038dc863,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=e502f3ba-dcbd-ef11-a324-0050568a66b2
